threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.148,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.149,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.15,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.151,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.152,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.153,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.154,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.155,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.156,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.157,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.158,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.159,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.16,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.161,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.162,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.163,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.164,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.165,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.166,0.6225812340270171,0.6225812340270171,1.0,0.767396073578219,0.3112906170135086,0.5,0.3836980367891095,0.0,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.167,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.168,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.169,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.17,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.171,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.17200000000000001,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.17300000000000001,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.17400000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.17500000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.176,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.177,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.178,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.179,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.18,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.181,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.182,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.183,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.184,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.185,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.186,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.187,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.188,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.189,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.19,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.191,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.192,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.193,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.194,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.195,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.196,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.197,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.198,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.199,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.2,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.201,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.202,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.203,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.20400000000000001,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.20500000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.20600000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.20700000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.20800000000000002,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.209,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.21,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.211,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.212,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.213,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.214,0.6226725082146769,0.6226380648105888,1.0,0.7674392439243924,0.8113190324052943,0.5001209189842806,0.38396140145929486,0.0002418379685610641,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.215,0.6227637824023367,0.6226949059704218,1.0,0.7674824191279888,0.8113474529852109,0.500241837968561,0.384224651671802,0.0004836759371221282,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.216,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.217,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.218,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.219,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.22,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.221,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.222,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.223,0.6228550565899964,0.6227517575093582,1.0,0.7675255991898279,0.8113758787546791,0.5003627569528416,0.384487787511782,0.0007255139056831923,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.224,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.225,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.226,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.227,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.228,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.229,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.23,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.231,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.232,0.622946330777656,0.622808619430241,1.0,0.7675687841107297,0.8114043097151205,0.5004836759371222,0.3847508090643042,0.0009673518742442564,1.0,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.233,0.6228550565899964,0.6227741758743494,0.9998533939305088,0.7674994373171281,0.7113870879371746,0.5004103729023766,0.38471590223344326,0.0009673518742442564,0.9998533939305088,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
